i'm,14
nick,6
like,6
'cause,5
fuck,5
think,5
mary,5
back,4
yeah,4
get,4
that's,4
oh,4
mariah,4
still,4
say,4
tell,4
slim,4
i'll,4
sit,3
something,3
go,3
shut,3
house,3
want,3
gonna,3
fuckin',3
gettin',3
goin',3
time,3
right,3
shady,3
reason,2
six,2
kick,2
way,2
wanna,2
hear,2
got,2
bitch,2
'fore,2
put,2
made,2
tryin',2
count,2
better,2
mouth,2
long,2
poppins,2
i'ma,2
ass,2
let,2
second,2
said,2
embarrassin',2
away,2
ain't,2
damn,2
girl,2
wine,2
shit,2
blow,2
every,2
call,2
stick,2
artful,2
dodger,2
love,2
sweet,2
keep,2
baby,2
knife,2
cut,2
tape,2
dissed,1
first,1
place,1
denied,1
seeing,1
pissed,1
homie,1
relax,1
fact,1
grab,1
pack,1
facts,1
dre—sick,1
track,1
perfect,1
wickwack,1
exact,1
tat,1
nick's,1
obsessed,1
gee,1
supposed,1
video,1
goatee,1
wow,1
expect,1
balls,1
phone,1
calls,1
wildin',1
dick,1
give,1
smile,1
many,1
times,1
fly,1
lyin',1
findin',1
probably,1
woulda,1
contrary,1
mixin',1
studio,1
session,1
sendin',1
masterin',1
make,1
loud,1
enough,1
dirt,1
murder,1
ever,1
occur,1
pictures,1
however,1
prefer,1
goes,1
faggot,1
scurred,1
ruin,1
career,1
one,1
fight,1
slut,1
cunt,1
psycho,1
months,1
spread,1
legs,1
hit,1
lucky,1
public,1
ugly,1
drunk,1
base,1
pumpkin,1
week,1
dry,1
humpin',1
gotta,1
somethin',1
listen,1
girly,1
surely,1
talk,1
nutted,1
early,1
ejaculated,1
prematurely,1
bust,1
belly,1
almost,1
started,1
hurling,1
gross,1
towel,1
stomach's,1
curling,1
maybe,1
dare,1
true,1
song's,1
airplay,1
dissin',1
hair,1
carried,1
sued,1
stop,1
sixteen,1
thirtytwo,1
thirtyfour,1
bars,1
even,1
third,1
played,1
whore,1
meant,1
liar,1
i've,1
alcoholic,1
mind,1
check,1
cellar,1
look,1
amounts,1
around,1
funny,1
pounce,1
rhyme,1
'bout,1
draw,1
line,1
cross,1
mountain,1
doubt,1
climb,1
describe,1
areas,1
find,1
episode,1
cribs,1
ribs,1
another,1
word,1
openin',1
jibs,1
overload,1
fibs,1
sayin',1
ho,1
know,1
warning,1
shot,1
whole,1
spot,1
bluff,1
release,1
thing,1
includin',1
voicemails,1
flipped,1
top,1
luis,1
two,1
cds,1
slot,1
whisper,1
nothings,1
ear,1
boo,1
nothing,1
refresh,1
memory,1
truce,1
cute,1
bet,1
superman,1
ooh,1
p,1
comin',1
superhero,1
em,1
nope,1
anymore,1
dear,1
cuts,1
life,1
movin',1
mine,1
wife,1
well,1
leave,1
alone,1
script,1
see,1
ann,1
ann's,1
saying,1
