regrets,15
like,14
yeah,11
shit,11
screamin',10
oh,6
got,4
made,4
low,4
put,4
dumb,4
thinkin',4
run,4
want,4
never,4
hardest,3
spot,3
ego,3
largest,3
star,3
movin',3
slowly,3
tryna,3
play,3
'vette,3
look,3
storm,3
feeling,3
alone,3
lost,3
cannot,3
would,2
give,2
took,2
one,2
fucked,2
live,2
end,2
takin',2
get,2
shoulda,2
without,2
feel,2
handle,2
know,1
chance,1
change,1
da,1
dope,1
am—,1
miss,1
old,1
think,1
od,1
codeine,1
life,1
turmoil,1
'03,1
front,1
row,1
seats,1
nosebleeds,1
imploding,1
exploding,1
selfloathing,1
eroding,1
screaming,1
hulking,1
rippin',1
clothing,1
go,1
see,1
doc,1
kool,1
moe,1
dee,1
much,1
convince,1
dre,1
swayed,1
color,1
skin,1
shades,1
since,1
day,1
hellraiser,1
twin,1
blades,1
sensei,1
givin',1
comprende,1
woo,1
tin,1
brain,1
probably,1
membrane,1
slim,1
sha—,1
mind's,1
gutter,1
insane,1
pen,1
game,1
struck,1
tenth,1
frame,1
edge,1
sit,1
ledge,1
heads,1
bench,1
forgive,1
forget,1
thing,1
ever,1
regret,1
hell,1
bent,1
revenge,1
left,1
dead,1
crawled,1
grave,1
better,1
ready,1
set,1
enemies,1
yet,1
apologies,1
back,1
hate,1
tell,1
exactly,1
stems,1
happening,1
huh,1
used,1
corner,1
backed,1
innocent,1
bystanders,1
bound,1
hit,1
adversaries,1
carry,1
big,1
guns,1
targets'll,1
kill,1
shot,1
barely,1
nicked,1
make,1
mistake,1
erupt,1
dump,1
sayin',1
misplacin',1
anger,1
enough,1
earl,1
tyler,1
creator,1
brunt,1
response,1
aimed,1
fake,1
ones,1
traitorous,1
punks,1
snakes,1
cunts,1
eight,1
hundred,1
motherfuckin',1
vibrators,1
may,1
come,1
close,1
dyin',1
listen,1
arose,1
cryin',1
'bout,1
spiralin',1
inspirin',1
weapon,1
unholstered,1
firin',1
imposin',1
foes,1
going,1
throes,1
mountain,1
lion,1
talk,1
daughters,1
hopin',1
fly,1
first,1
thought,1
trample,1
write,1
thousand,1
bars,1
sometimes,1
dropping',1
anvil,1
house,1
cards,1
godzilla,1
squashin',1
crouton,1
combat,1
boots,1
droppin',1
goddamn,1
nuke,1
bomb,1
top,1
ant,1
hill,1
nah,1
though,1
white,1
flags,1
either,1
