love,15
want,13
know,9
would,9
say,8
hate,8
throw,8
one,7
back,6
us,6
put,5
makes,5
flowers,5
sad,5
fuck,5
'til,5
come,4
buy,4
makin',4
happy,4
slap,4
turns,4
ever,4
fuckin',4
every,4
time,4
neither,3
true,3
people,3
try,3
someone,3
take,2
two,2
could,2
shit,2
baby,2
bust,2
house,2
good,2
like,2
got,2
yeah,2
run,2
must,2
always,2
other's,2
else,2
cannot,2
matter,2
find,2
right,2
still,1
ready,1
three,1
sick,1
predict,1
lust,1
trust,1
cuss,1
shout,1
couch,1
punch,1
mouth,1
fist,1
fight,1
turn,1
mother,1
apologize,1
laughter,1
pain,1
insane,1
chapter,1
layin',1
nothing,1
anyone,1
beautiful,1
angry,1
bed,1
even,1
slut,1
equal,1
mutt,1
evil,1
ways,1
admit,1
forget,1
make,1
accusations,1
spread,1
rumors,1
proof,1
chick,1
screwin',1
believe,1
degree,1
indeed,1
hittin',1
—,1
sex,1
damn,1
ran,1
soft,1
warm,1
usually,1
least,1
share,1
common,1
bond,1
without,1
condom,1
hope,1
reason,1
cope,1
fact,1
plus,1
never,1
understand,1
junior,1
high,1
die,1
silly,1
oh,1
really,1
rough,1
call,1
billy,1
goat's,1
gruff,1
pull,1
legs,1
begs,1
lyin',1
beauty,1
truly,1
fightin',1
shove,1
night,1
clear,1
going,1
change,1
pentup,1
rage,1
feel,1
upstaged,1
else's,1
problem,1
wants,1
help,1
addiction,1
fixed,1
family's,1
mixed,1
sister,1
mix,1
hurts,1
pieces,1
puzzle,1
fit,1
anybody,1
thinks,1
probably,1
tired,1
hearin',1
song,1
lyric,1
rhyme,1
hoopla,1
whooptywoo,1
whooptydo,1
made,1
fool,1
last,1
screw,1
girl,1
tellin',1
hunt,1
behind,1
nightmares,1
brought,1
candy,1
times,1
threw,1
told,1
gon',1
escape,1
whore,1
