i'm,12
like,8
shit,3
blowing,3
full,3
mouth,2
back,2
ain't,2
sure,2
death,2
bed,2
live,2
fuck,2
set,2
4,2
got,2
less,2
dead,2
fire,2
bitch,2
motherfucker,2
head,2
coming,2
cause,2
war,2
illest,1
rapper,1
hold,1
cordless,1
patrolling,1
corners,1
looking,1
hookers,1
punch,1
roll,1
quarters,1
meaner,1
action,1
roscoe,1
beating,1
james,1
todd,1
sr,1
smackin',1
vacuum,1
cleaner,1
attachments,1
grew,1
wild,1
hood,1
hazardous,1
youth,1
fucked,1
childhood,1
used,1
excuse,1
changed,1
kept,1
mindstate,1
since,1
third,1
time,1
failed,1
9th,1
grade,1
probably,1
think,1
negative,1
person,1
promote,1
violence,1
encourage,1
laugh,1
sight,1
fall,1
cement,1
flight,1
steps,1
land,1
inside,1
spider,1
webs,1
throw,1
caution,1
wind,1
friend,1
jump,1
bridge,1
blow,1
brain,1
mine,1
might,1
well,1
die,1
fair,1
warn,1
born,1
horns,1
metaphors,1
attached,1
damn,1
umbilical,1
cord,1
warlord,1
rap,1
bash,1
2,1
board,1
smash,1
honda,1
accord,1
door,1
ford,1
towards,1
droppin',1
acappella,1
chop,1
fella,1
mozzarella,1
worse,1
helicopter,1
propeller,1
locked,1
cellar,1
skeleton,1
showing,1
developing,1
anorexia,1
standing,1
next,1
ya,1
eating,1
course,1
meal,1
watching,1
starve,1
iv,1
veins,1
feeding,1
liquid,1
darvocet,1
pumping,1
drugs,1
pull,1
plugs,1
gunshot,1
victims,1
bullet,1
slugs,1
picked,1
ambulance,1
driven,1
receiving,1
asses,1
ripped,1
pants,1
given,1
20,1
percent,1
chance,1
living,1
possible,1
placement,1
hospital,1
patient,1
storing,1
bodies,1
grandma's,1
little,1
basement,1
doctor,1
kevorkian,1
arrived,1
perform,1
autopsy,1
scream,1
still,1
alive,1
driving,1
rusty,1
scalpel,1
top,1
scalp,1
pulling,1
adam's,1
apple,1
better,1
call,1
department,1
i've,1
hired,1
arson,1
carpets,1
burn,1
entire,1
apartment,1
liar,1
start,1
wrapped,1
around,1
dick,1
tight,1
need,1
crowbar,1
pry,1
apart,1
slim,1
shady,1
met,1
retarded,1
kid,1
named,1
greg,1
wooden,1
leg,1
snatched,1
beat,1
fucking,1
peg,1
go,1
keg,1
wake,1
40,1
mix,1
alka,1
seltzer,1
formula,1
44d,1
acid,1
tab,1
i'll,1
strap,1
whole,1
sheet,1
forehead,1
wait,1
absorbed,1
fell,1
floor,1
said,1
case,1
closed,1
end,1
discussion,1
spontaneous,1
human,1
combustion,1
leaving,1
aftermath,1
holocaust,1
traumas,1
cross,1
bombers,1
house,1
killing,1
parents,1
get,1
foster,1
mommas,1
good,1
keeping,1
promise,1
nostradamus,1
making,1
threats,1
drivebys,1
tinted,1
corvettes,1
vietnam,1
vets,1
sick,1
maybe,1
smoked,1
crack,1
today,1
yesterday,1
day,1
saboteur,1
walk,1
block,1
labrador,1
strapped,1
corral,1
el,1
salvador,1
foul,1
style,1
galore,1
verbal,1
cow,1
manure,1
together,1
eyebrow,1
al,1
b,1
