ja,11
get,11
nigga,9
like,8
got,8
real,8
little,7
niggas,7
ain't,6
shit,6
hailie,5
ass,5
i'm,5
fuck,5
playin',5
motherfuckers,5
motherfuckin',5
knock,5
eminem,4
know,4
bitch,4
'cause,4
never,4
rule,4
obie,4
trice,4
soul,4
pac,4
quit,4
2pac,4
see,3
put,3
that's,3
doe,3
rae,3
sing,3
slash,3
go,3
shot,3
fuckin',3
4,3
want,2
grow,2
baby,2
rule's,2
yeah,2
daddy,2
gonna,2
murder,2
talking,2
look,2
wrong,2
pac's,2
dick,2
still,2
motherfucker,2
y'all,2
team,2
regime,2
neck,2
told,2
boy,2
shady,2
detroit,2
fasolatida,2
blame,2
washed,2
lost,2
spot,2
mamasaymamasamamacosa,2
hate,2
hot,2
shooting,2
popped,2
poppin',2
pop,2
late,2
one,2
gon',2
stick,2
benzino,2
man,2
proof,2
what's,2
boss,2
us,2
help,2
i'll,2
right,2
dirtyass,1
kids,1
ahha,1
c'mon,1
gggg,1
gunit,1
come,1
bring,1
oscar,1
ok,1
we're,1
shove,1
swift,1
rid,1
hoes,1
simple,1
quick,1
ink,1
lead,1
'bout,1
pencil,1
done,1
found,1
niche,1
menstrual,1
claiming,1
murderer,1
spelled,1
e,1
replica,1
guy,1
alive,1
would,1
cry,1
keep,1
life,1
imitating,1
eating,1
pills,1
kind,1
ruins,1
three,1
deals,1
another,1
skills,1
brother,1
getting,1
cheated,1
prayin',1
cover,1
need,1
hating,1
shut,1
mouths,1
buying,1
inc,1
thing,1
unleashed,1
expects,1
nothin',1
less,1
rb,1
coming,1
extreme,1
soldiers,1
marines,1
sold,1
weave,1
eyewitness,1
tv,1
screen,1
chase,1
greed,1
embraced,1
green,1
triple,1
beams,1
you's,1
actor,1
impersonating,1
rapper,1
billie,1
holiday,1
–,1
happen,1
artist,1
repertoire,1
saw,1
action,1
assassination,1
def,1
jam,1
grabbed,1
reenact,1
platinum,1
seen,1
sure,1
afeni,1
shakur,1
enjoy,1
jeffrey,1
atkins,1
reenacting,1
clickclackin',1
toy,1
mash,1
destroy,1
aftermath,1
kuniva,1
past,1
mean,1
mugs,1
slugs,1
grievance,1
crying,1
intimate,1
hugs,1
take,1
serious,1
shook,1
half,1
halfway,1
crook,1
x,1
hook,1
can't,1
replace,1
great,1
gone,1
fake,1
please,1
script,1
guns,1
clip,1
oldass,1
ignorant,1
innocentlookin',1
senior,1
citizen,1
built,1
slap,1
grimace,1
sensitive,1
wait,1
minute,1
hold,1
banana,1
braids,1
clothes,1
bitchmade,1
connect,1
short,1
arms,1
tyrannosaurus,1
rex,1
scream,1
holler,1
curse,1
ahead,1
respond,1
pull,1
pen,1
pad,1
outta,1
purse,1
slim,1
send,1
wankstas,1
let,1
loose,1
spit,1
gangstas,1
gotti,1
war,1
pushed,1
ear,1
ground,1
stepping,1
bush,1
stones,1
think,1
strong,1
roll,1
streets,1
feel,1
business,1
caught,1
concept,1
nonsense,1
walking,1
bomb,1
threats,1
contact,1
blown,1
benzetta,1
source,1
threaten,1
porch,1
irv,1
nerve,1
try,1
serve,1
early,1
scurred,1
bust,1
kon,1
artis,1
word,1
bugz,1
punks,1
beat,1
stomped,1
unconscious,1
smacked,1
heater,1
rap,1
cookie,1
monster,1
gets,1
jabbed,1
tonsils,1
dicks,1
much,1
fixed,1
vagina,1
who's,1
behind,1
ya,1
cadillac,1
transvestite,1
dress,1
lil,1
kim,1
fox,1
windbox,1
press,1
tight,1
trigger,1
glock,1
swallow,1
left,1
eat,1
songs,1
without,1
love,1
sleep,1
video,1
trying,1
mock,1
mockaveli,1
identity,1
say,1
girl's,1
name,1
song,1
punkpussy,1
life…,1
choke,1
midget,1
hailie'll,1
whip,1
records,1
talkin',1
punk,1
candy,1
rainass,1
deal,1
rappin',1
faggotass,1
money,1
d12,1
g,1
unit,1
50,1
cent,1
jade,1
taller,1
honey,1
guys,1
size,1
