day,9
say,8
going,7
brain,6
said,5
started,5
beat,5
damage,5
drugs,5
way,5
back,4
every,4
could,4
ever,4
since,4
born,4
used,4
never,4
knew,4
everywhere,4
go,4
keep,4
playin',4
song,4
head,4
kid,3
one,3
like,3
neck,2
nurse,2
nose,2
always,2
first,2
sharp,2
die,2
looked,2
want,2
try,2
screamed,2
teacher,2
leg,2
oh,2
got,2
bully,2
would,2
'til,2
broke,2
blood,2
grabbed,2
made,2
left,2
screws,2
time,2
took,2
gettin',2
look,2
sorry,2
shut,2
results,1
thousand,1
electric,1
volts,1
bolts,1
losin',1
check,1
pulse,1
refused,1
respect,1
adults,1
wore,1
spectacles,1
taped,1
frames,1
freckled,1
cornylookin',1
white,1
boy,1
scrawny,1
ornery,1
sick,1
brawny,1
bullies,1
pickin',1
might,1
snap,1
decided,1
strike,1
flatten,1
tire,1
bike,1
rack,1
junior,1
high,1
three,1
clock,1
afternoon,1
watch,1
120,1
already,1
gave,1
lunch,1
money,1
run,1
make,1
worse,1
palms,1
sweaty,1
shake,1
something,1
told,1
fake,1
stomach,1
ache,1
works,1
ow,1
appendix,1
feel,1
burst,1
quick,1
need,1
naked,1
matter,1
know,1
hurts,1
thought,1
tummy,1
mean,1
also,1
bum,1
knee,1
mr,1
mathers,1
fun,1
games,1
stunt,1
get,1
extra,1
homework,1
give,1
school,1
detention,1
nah,1
wants,1
ass,1
let,1
baby,1
daughter,1
hailie,1
harassed,1
daily,1
fat,1
named,1
deangelo,1
bailey,1
eighth,1
grader,1
acted,1
obnoxious,1
father,1
boxes,1
shove,1
lockers,1
came,1
bathroom,1
pissin',1
position,1
submission,1
banged,1
urinal,1
soaked,1
clothes,1
choked,1
throat,1
tried,1
plead,1
tell,1
beef,1
leave,1
kept,1
chokin',1
breathe,1
honky,1
principal,1
walked,1
helpin',1
stomp,1
think,1
death,1
holdin',1
breath,1
five,1
minutes,1
finally,1
ran,1
janitor's,1
storage,1
booth,1
kicked,1
door,1
hinge,1
loose,1
ripped,1
fourinch,1
objects,1
brooms,1
foreign,1
tools,1
orange,1
juice,1
stole,1
seat,1
lunchroom,1
drank,1
chocolate,1
milk,1
tipped,1
tray,1
dropped,1
spilt,1
good,1
cocked,1
broomstick,1
swung,1
hard,1
wood,1
knocked,1
stood,1
chest,1
foot,1
home,1
later,1
readin',1
comic,1
suddenly,1
everything,1
became,1
gray,1
even,1
see,1
tryin',1
read,1
went,1
deaf,1
ear,1
bleed,1
mother,1
screamin',1
rug,1
remote,1
control,1
opened,1
hole,1
whole,1
fell,1
skull,1
picked,1
bitch,1
done,1
god,1
son,1
cunt,1
fuck,1
stuck,1
sewed,1
put,1
couple,1
