mom,16
i'm,14
little,6
two,6
please,5
house,4
know,4
one,4
got,4
ain't,3
say,3
go,3
forgot,3
let,3
said,3
get,3
chorus,3
school,3
home,2
middle,2
street,2
hey,2
cops,2
tryin',2
pack,2
shaker,2
yeah,2
probably,2
bitch,2
jacket,2
back,2
coat,2
cold,2
alright,2
need,2
goin',2
damn,2
leave,2
4x,2
teacher's,2
last,2
kicked,2
tube,2
could,2
i'd,2
would,2
brother,2
run,2
told,2
stay,2
like,2
sent,2
time,2
rap,2
here's,1
story,1
boy,1
growin',1
suburban,1
trying,1
cope,1
everyday,1
life,1
lives,1
built,1
tupac's,1
juke,1
box,1
shot,1
raped,1
girl,1
dudes,1
watched,1
nuhuh,1
frame,1
name,1
mum,1
lame,1
anything,1
join,1
gang,1
right,1
where's,1
fuckin',1
walkman,1
stop,1
cussin',1
shut,1
quit,1
talking,1
black,1
well,1
slammed,1
door,1
warm,1
fuck,1
winter,1
gettin',1
thinner,1
hungry,1
cookin',1
dinner,1
come,1
playin',1
sorry,1
look,1
tupac,1
tape,1
cracked,1
asked,1
freezin',1
achoo,1
sneezin',1
breathin',1
much,1
air,1
wheezin',1
nothin',1
didn’t,1
leavin',1
front,1
porch,1
somethin',1
scissors,1
cutting,1
take,1
fine,1
i'll,1
cut,1
sleeves,1
three,1
faced,1
went,1
lower,1
grades,1
since,1
tuesday,1
toothache,1
koolaid,1
suitcase,1
shoelace,1
sock,1
toothpaste,1
sometimes,1
cool,1
cause,1
friend's,1
crash,1
fool,1
around,1
skip,1
times,1
rather,1
room,1
alone,1
beat,1
shit,1
nobody,1
sucked,1
bottle,1
'til,1
six,1
hide,1
inside,1
couch,1
soon,1
found,1
either,1
grounded,1
thousand,1
weeks,1
still,1
countin',1
even,1
underage,1
tellin',1
away,1
someday,1
gonna,1
pay,1
wanna,1
brother's,1
incoherint,1
mom's,1
single,1
parent,1
carin',1
starin',1
transparent,1
made,1
clear,1
errands,1
friends,1
son,1
marriage,1
corner,1
store,1
note,1
sell,1
stepson,1
cigarettes,1
smoke,1
tried,1
fake,1
sick,1
attention,1
backfired,1
vengence,1
life's,1
worst,1
thing,1
ever,1
happen,1
class,1
every,1
always,1
laughin',1
says,1
white,1
rappers,1
laughed,1
heard,1
upstairs,1
can't,1
stupid,1
never,1
make,1
average,1
b,1
sit,1
ass,1
sue,1
people,1
food,1
poison,1
hot,1
dog,1
sued,1
2000,1
ballpark,1
dollar,1
think,1
keep,1
eye,1
bingo,1
broke,1
ears,1
messed,1
music,1
fades,1
