i'm,20
never,17
soldier,16
left,16
yo',13
i'll,8
even,7
shoulders,6
hold,6
much,6
budge,6
fall,6
fold,6
collar,6
bones,6
crush,6
crumble,6
stumble,6
get,4
like,4
'em,4
right,4
thug,3
'til,3
see,3
feel,3
face,3
bullets,3
slip,3
motherfuckers,3
listen,3
sound,3
got,2
shit,2
life,2
full,2
pull,2
squeeze,2
good,2
give,2
motherfuckin',2
soon,2
'cause,2
back,2
bitches,2
spit,2
know,2
look,2
could,2
try,2
ever,2
infatuated,1
guns,1
gangster,1
graduated,1
one,1
rep,1
villain,1
weapon,1
concealin',1
took,1
image,1
kept,1
appealin',1
willin',1
stick,1
neck,1
respect,1
meant,1
death,1
live,1
regret,1
said,1
people,1
want,1
true,1
say,1
raps,1
part,1
obligation,1
fulfill,1
streets,1
real,1
confrontation,1
ain't,1
conversation,1
violation,1
hesitation'll,1
killed,1
kill,1
conceal,1
reveal,1
reasonable,1
leave,1
empty,1
tempt,1
push,1
pussies,1
need,1
reason,1
trigger,1
love,1
pissin',1
gets,1
lawyers,1
fuckin',1
judge,1
lets,1
gotta,1
set,1
violate,1
bets,1
lit,1
fuse,1
anything,1
bitch,1
news,1
pistolwhippin',1
bouncer,1
6'2,1
needs,1
sweat,1
excellent,1
method,1
rid,1
next,1
bully,1
actually,1
better,1
instead,1
murderin',1
hurt,1
come,1
kick,1
dirt,1
pourin',1
salt,1
wounds,1
assault,1
sued,1
smell,1
lawsuits,1
waltz,1
room,1
everybody,1
halts,1
stops,1
calls,1
cops,1
comin',1
halter,1
tops,1
runnin',1
duckin',1
hot,1
rocks,1
parking,1
lot,1
shot,1
whether,1
fault,1
slow,1
kids,1
talkin',1
damn,1
critics,1
sock,1
little,1
bit,1
pac,1
influence,1
spew,1
rockin',1
stupid,1
pursue,1
knock,1
truest,1
illest,1
dropped,1
twoinch,1
tickytock,1
ticks,1
clock,1
kim,1
licks,1
cock,1
spillin',1
heart,1
pen,1
marshall,1
controversy,1
retire,1
jersey,1
fire,1
inside,1
dies,1
expires,1
thirty,1
lord,1
mercy,1
rappers,1
verse,1
put,1
curse,1
authorities,1
adversity,1
