yeah,32
like,23
want,9
get,9
people,8
shit,8
haha,6
still,5
got,5
white,5
know,4
say,4
go,4
comin',4
stick,4
yup,4
fuckin',4
shady,3
dick,3
ever,3
day,3
right,3
never,3
ooh,3
oh,3
every,3
little,3
wife,3
man,2
going,2
zombie,2
change,2
keep,2
said,2
would,2
let,2
told,2
dawgs,2
gon',2
ear,2
cost,2
dip,2
gone,2
lear,2
woo,2
demons,2
neck,2
black,2
tape,2
clown,2
uh,2
end,2
slim,2
thug,2
hailie,2
bitch,2
around,2
live,2
time,2
might,2
bite,2
weewee,2
used,2
sweet,2
tee,2
eat,2
loud,1
pack,1
haters,1
funny,1
hate,1
matter,1
yet,1
click,1
track,1
huh,1
grow,1
age,1
rage,1
angry,1
new,1
old,1
far,1
cray,1
almost,1
lose,1
movin',1
goalpost,1
cut,1
chase,1
oj,1
bronco,1
roadway,1
skrrt,1
balls,1
yarn,1
bitches,1
crochet,1
wanted's,1
rope,1
chain,1
saw,1
cool,1
j,1
soul,1
train,1
kangol,1
two,1
cables,1
one,1
yellow,1
gold,1
plated,1
made,1
yo,1
pandemic,1
us,1
recession,1
need,1
reopen,1
america,1
dyin',1
equal,1
rights,1
haircuts,1
protest,1
riot,1
escapin',1
virus,1
nah,1
cops,1
racially,1
biased,1
longer,1
enable,1
liars,1
story,1
spiderman,1
crawlin',1
side,1
wall,1
unabidingass,1
lawmen,1
garrett,1
rolfe,1
derek,1
chauvin,1
cap,1
riding,1
colin,1
though,1
bees,1
flowers,1
find,1
appalling,1
line,1
outraged,1
press,1
slams,1
nowadays,1
give,1
album,1
put,1
2000,1
griped,1
praise,1
wake,1
even,1
caked,1
makeup,1
face,1
laid,1
foundation,1
question,1
rhymes,1
pariah,1
mm,1
tsk,1
lego,1
bit,1
lit,1
wick,1
meant,1
addicted,1
friction,1
mischief,1
bitch's,1
midriff,1
gets,1
stiff,1
shift,1
cheney,1
drip,1
saline,1
bring,1
name,1
ratings,1
trying,1
choose,1
bizzy,1
layzie,1
wish,1
krayzie,1
bone,1
pick,1
harm,1
harmony,1
attempt,1
diss,1
raining,1
cancelled,1
fun,1
stay,1
ah,1
leave,1
way,1
better,1
chance,1
young,1
sounds,1
zoning,1
sayin',1
nice,1
askin',1
shin,1
knee,1
well,1
play,1
hide,1
salami,1
gal'd,1
blow,1
wave,1
tsunami,1
flows,1
tryna,1
wrap,1
head,1
swami,1
ha,1
call,1
mic,1
kamikaze,1
mike,1
bombing,1
game,1
mine,1
ied,1
cancel,1
pd,1
takin',1
leaving,1
brr,1
murder,1
psych,1
meet,1
izz,1
rappin',1
circles,1
hoes,1
girdles,1
word,1
mouth,1
fire,1
burnt,1
ground,1
circus,1
town,1
verse,1
fixing,1
icp,1
r,1
kelly,1
sex,1
see,1
pee,1
look,1
intense,1
tipis,1
gettin',1
wiped,1
tp,1
repeat,1
long,1
since,1
preteens,1
striped,1
lee,1
jeans,1
grandma,1
nan's,1
tv,1
bougie,1
pinkie,1
drink,1
tea,1
rock,1
beaters,1
beat,1
mean,1
