beautiful,12
love,7
life,7
like,5
days,5
time,4
mind,4
could,3
waiting,3
never,3
take,3
chance,3
always,3
dance,3
slip,3
away,3
know,2
something,2
see,2
i've,2
sweet,2
second,2
period,2
vision,2
feeling,2
melting,2
could've,2
lived,2
keep,2
living,2
made,2
moments,2
let,2
well,2
baby,2
i'll,2
moment,1
passed,1
hard,1
believe,1
smiled,1
way,1
maybe,1
there's,1
loves,1
'cause,1
turned,1
around,1
i'd,1
kept,1
walking,1
looked,1
starry,1
eyes,1
would,1
known,1
instead,1
find,1
tomorrow,1
comes,1
another,1
monday,1
come,1
different,1
light,1
angel,1
want,1
knew,1
need,1
true,1
matters,1
babe,1
gonna,1
