one,10
never,9
come,9
way,9
going,8
foolish,7
confessions,7
love,7
learn,6
take,6
long,6
stop,5
checkin',5
mailbox,5
voices,4
head,4
know,4
oh,4
say,3
lesson,3
hard,3
walkin',3
chances,2
got,2
keep,2
something,2
exception,2
call,2
best,2
thinkin',2
maybe,2
instead,2
get,2
lalalalala,2
cards,1
table,1
hand,1
tonight,1
already,1
plans,1
talk,1
sleep,1
give,1
enough,1
attention,1
hopes,1
high,1
wishful,1
thoughts,1
forget,1
mention,1
really,1
right,1
block,1
reason,1
waitin',1
act,1
like,1
fine,1
situation,1
cannot,1
mine,1
delicate,1
seem,1
bulletproof,1
shoulder,1
starts,1
around,1
someday,1
older,1
laugh,1
coffee,1
every,1
mornin',1
watching,1
news,1
slidin',1
wall,1
hands,1
sayin',1
could,1
see,1
signs,1
written,1
called,1
goodbye,1
screamin',1
silence,1
tellin',1
arm,1
wings,1
longing,1
glances,1
ring,1
intentions,1
finally,1
ohoh,1
lalalala,1
ooh,1
sittin',1
'round,1
waiting,1
day,1
said,1
done,1
