bet,15
think,11
i'm,3
love,3
oh,3
we're,3
i'll,2
fine,2
better,2
yeah,2
let,2
sit,2
done,2
believe,2
harder,2
forget,2
leave,2
know,2
say,2
yes,2
scared,2
3,1
still,1
awake,1
fast,1
asleep,1
city,1
that's,1
mine,1
girl,1
bed,1
pedigree,1
friends,1
tell,1
huh,1
well,1
tried,1
fit,1
uppercrust,1
circles,1
back,1
around,1
talkin',1
meaning,1
life,1
book,1
saved,1
'em,1
heard,1
realized,1
grew,1
silverspoon,1
gated,1
community,1
glamorous,1
shiny,1
bright,1
beverly,1
hills,1
raised,1
farm,1
mansion,1
livin',1
room,1
dancin',1
kitchen,1
table,1
bills,1
can't,1
help,1
fall,1
fell,1
like,1
early,1
spring,1
snow,1
reality,1
crept,1
said,1
different,1
laughed,1
dreams,1
rolled,1
eyes,1
jokes,1
mr,1
superior,1
thinkin',1
space,1
need,1
shrink,1
never,1
happy,1
block,1
voices,1
loud,1
sayin',1
go,1
make,1
feel,1
sad,1
lookin',1
world,1
searchin',1
soul,1
hip,1
get,1
old,1
chasing,1
makebelieve,1
status,1
last,1
time,1
felt,1
free,1
none,1
shit,1
mattered,1
'cause,1
hard,1
turned,1
cool,1
indie,1
music,1
concerts,1
every,1
week,1
house,1
organic,1
shoes,1
milliondollar,1
couch,1
god,1
insane,1
wrote,1
song,1
