stay,31
time,15
mad,15
think,9
i'm,6
quite,5
best,5
i've,4
lovin',4
funny,4
said,3
talk,2
leave,2
that's,2
i'd,2
took,2
love,2
like,2
pretty,1
sure,1
almost,1
broke,1
last,1
night,1
threw,1
phone,1
across,1
room,1
expecting,1
dramatic,1
turnaway,1
stayed,1
morning,1
'cause,1
read,1
never,1
fight,1
unresolved,1
came,1
wearing,1
football,1
helmet,1
okay,1
let's,1
dated,1
selfindulgent,1
takers,1
problems,1
carry,1
groceries,1
always,1
laughin',1
given,1
choice,1
memorize,1
fears,1
hopes,1
dreams,1
hangin',1
times,1
occurring,1
hang,1
whole,1
life,1
i'll,1
loving,1
one,1
else,1
gonna,1
get,1
fun,1
