say,13
back,6
speak,6
run,5
away,5
i'll,5
meet,5
door,5
single,5
vow,5
said,5
kind,4
girl,4
yes,4
church,4
wait,4
hear,4
like,3
need,3
oh,3
rudely,2
barging,2
whiteveil,2
occasion,2
boy,2
marrying,2
wrong,2
room,2
stand,2
wish,2
la,2
there's,2
i'm,2
sneak,1
see,1
friends,1
snotty,1
little,1
family,1
dressed,1
pastel,1
yelling,1
bridesmaid,1
somewhere,1
inside,1
wearing,1
gown,1
shaped,1
pastry,1
surely,1
thought,1
would,1
lose,1
daydream,1
fond,1
gestures,1
exchanged,1
organ,1
starts,1
play,1
song,1
sounds,1
death,1
march,1
hiding,1
curtains,1
seems,1
uninvited,1
lovely,1
bridetobe,1
floats,1
aisle,1
pageant,1
queen,1
know,1
time,1
running,1
preacher,1
forever,1
hold,1
peace,1
silence,1
last,1
chance,1
shaky,1
hands,1
eyes,1
horrified,1
looks,1
everyone,1
looking,1
let's,1
tux,1
baby,1
vows,1
glad,1
around,1
