got,8
going,8
want,7
dark,6
oh,6
running,6
lump,6
throat,6
sing,6
words,6
wrong,6
lady,5
riptide,5
taken,5
away,5
side,5
left,5
hand,5
man,5
love,5
singing,5
song,5
scared,2
come,2
unstuck,2
know,2
cannot,2
dentists,1
pretty,1
girls,1
starting,1
conversations,1
friends,1
turning,1
green,1
magician's,1
assistant,1
dreams,1
movie,1
think,1
like,1
guy,1
decides,1
quit,1
job,1
heads,1
new,1
york,1
city,1
cowboy's,1
living,1
highest,1
shelf,1
stay,1
way,1
swear,1
destined,1
screen,1
closest,1
thing,1
michelle,1
pfeiffer,1
ever,1
seen,1
