name,8
know,7
never,7
like,7
we'd,6
i'll,5
something,5
last,5
forever,5
lips,5
go,4
miss,4
kiss,4
feel,3
sit,3
floor,3
wearing,3
clothes,3
thought,3
imagined,3
end,3
still,2
remember,2
away,2
life,2
love,2
day,2
watch,2
used,2
hope,2
look,1
face,1
lit,1
darkness,1
158,1
words,1
whispered,1
us,1
told,1
loved,1
recall,1
smell,1
rain,1
fresh,1
pavement,1
ran,1
plane,1
july,1
ninth,1
beat,1
heart,1
jumps,1
shirt,1
arms,1
swing,1
step,1
party,1
showing,1
i'd,1
roll,1
eyes,1
pull,1
i'm,1
much,1
dancing,1
handshake,1
meeting,1
father,1
walk,1
hands,1
pockets,1
kissed,1
middle,1
saying,1
there's,1
rude,1
interruptions,1
mmhmm,1
pictures,1
sleep,1
forget,1
breathe,1
keep,1
old,1
friends,1
ask,1
nice,1
sun,1
shines,1
beautiful,1
reminds,1
wish,1
stayed,1
plan,1
change,1
weather,1
time,1
planned,1
changing,1
mind,1
