hallelujah,7
we'll,6
us,5
sing,5
things,4
oh,4
fight,4
time,3
walls,3
put,3
hold,3
back,3
revolution,3
never,3
getting,2
see,2
change,2
feel,2
fall,2
come,2
finally,2
win,2
we've,2
we're,2
'cause,2
tonight,2
stand,2
sad,1
picture,1
final,1
blow,1
hits,1
somebody,1
else,1
gets,1
wanted,1
know,1
another,1
place,1
repeating,1
history,1
sick,1
believe,1
whatever,1
i'll,1
anything,1
outnumbered,1
raided,1
cornered,1
hard,1
ain't,1
fair,1
stronger,1
find,1
found,1
might,1
bigger,1
faster,1
scared,1
walk,1
away,1
say,1
need,1
there's,1
something,1
eyes,1
says,1
beat,1
get,1
knees,1
worked,1
years,1
battle,1
long,1
lives,1
champions,1
night,1
changed,1
fell,1
throw,1
hands,1
gave,1
sang,1
