cannot,4
stop,4
thinking,4
uh,3
huh,3
really,3
good,2
type,2
came,2
girl,2
want,2
everything,2
thin,2
little,2
line,2
like,2
cross,2
every,2
time,2
football,2
would,2
real,1
pretty,1
brunette,1
looks,1
without,1
makeup,1
green,1
eyes,1
kind,1
thing,1
spontaneous,1
afraid,1
anything,1
jealous,1
give,1
diamond,1
ring,1
along,1
walked,1
picking,1
pieces,1
'til,1
figured,1
small,1
town,1
liked,1
watch,1
well,1
learn,1
wanted,1
babies,1
great,1
mother,1
said,1
meet,1
sometime,1
getting,1
old,1
wonder,1
seen,1
favorite,1
conversation's,1
killing,1
know,1
40,1
school,1
