love,11
emma,9
falls,8
boys,6
'cause,5
like,5
put,4
sometimes,4
wish,4
kind,3
book,3
can't,3
cleopatra,3
grew,3
small,3
town,3
bad,3
would,3
good,3
chance,3
tell,3
truth,3
takes,2
little,2
know,2
boy,2
she'll,2
paces,1
floor,1
closes,1
blinds,1
locks,1
door,1
calls,1
mom,1
jokes,1
ways,1
one,1
could,1
go,1
wrong,1
waits,1
time,1
miss,1
sunshine,1
always,1
thinks,1
gonna,1
rain,1
never,1
face,1
hangs,1
air,1
stars,1
outer,1
space,1
disappears,1
laugh,1
seein',1
years,1
apart,1
alone,1
pain,1
bears,1
keeps,1
walk,1
away,1
unless,1
knows,1
absolutely,1
leave,1
well,1
new,1
york,1
la,1
lose,1
way,1
call,1
place,1
i'm,1
learning,1
met,1
eyes,1
man,1
turns,1
heart,1
fits,1
right,1
palm,1
hand,1
he'll,1
shelter,1
rains,1
whole,1
world's,1
change,1
yeah,1
