oh,10
romeo,6
said,6
love,6
say,5
see,4
alone,4
waiting,4
story,4
baby,4
know,3
juliet,3
go,3
yes,3
young,2
first,2
saw,2
close,2
eyes,2
make,2
little,2
daddy,2
stay,2
away,2
begging,2
please,2
take,2
somewhere,2
left,2
run,2
prince,2
princess,2
keep,2
town,2
save,2
never,2
flashback,1
starts,1
standing,1
balcony,1
summer,1
air,1
lights,1
party,1
ball,1
gowns,1
way,1
crowd,1
hello,1
throwing,1
pebbles,1
crying,1
staircase,1
sneak,1
garden,1
quiet,1
dead,1
knew,1
escape,1
scarlet,1
letter,1
everything,1
trying,1
tell,1
feel,1
difficult,1
real,1
afraid,1
mess,1
got,1
tired,1
wondering,1
ever,1
coming,1
around,1
faith,1
fading,1
met,1
outskirts,1
feeling,1
come,1
head,1
think,1
knelt,1
ground,1
pulled,1
ring,1
marry,1
really,1
talked,1
dad,1
pick,1
white,1
dress,1
'yes',1
