eh,50
wonderland,21
got,9
lost,9
never,9
found,8
last,5
forever,5
better,5
oh,4
pretended,4
could,4
life,4
worse,4
tell,2
us,2
rush,2
things,2
flash,2
green,2
eyes,2
seem,2
new,2
exciting,2
felt,2
arms,2
twisting,2
around,2
went,2
turned,2
talking,2
flashing,1
lights,1
took,1
wrong,1
turn,1
fell,1
rabbit,1
hole,1
held,1
tight,1
nothing's,1
seems,1
spinning,1
control,1
heard,1
becomes,1
curious,1
minds,1
slept,1
one,1
eye,1
open,1
night,1
way,1
love,1
think,1
straight,1
alone,1
seemed,1
strangers,1
watching,1
whispers,1
screams,1
calm,1
fears,1
cheshire,1
cat,1
smile,1
fun,1
games,1
'til,1
somebody,1
loses,1
mind,1
darling,1
reached,1
gone,1
knew,1
go,1
back,1
home,1
searched,1
world,1
something,1
else,1
make,1
feel,1
like,1
end,1
mad,1
