evermore,8
catching,5
could,5
feeling,4
pain,4
would,4
taylor,3
swift,3
breath,3
sure,3
peculiar,3
cannot,3
pause,3
lost,3
justin,3
vernon,3
think,3
get,3
violence,3
dog,3
days,3
waves,3
tossed,3
light,2
death,2
cost,2
things,2
certain,2
tall,2
whether,2
weather,2
frost,2
line,2
go,2
cross,2
gray,1
november,1
since,1
july,1
motion,1
capture,1
put,1
bad,1
replay,1
footsteps,1
stepping,1
stone,1
trying,1
find,1
one,1
went,1
wrong,1
writing,1
letters,1
addressed,1
fire,1
staring,1
open,1
window,1
hey,1
december,1
guess,1
unmoored,1
remember,1
used,1
fight,1
rewind,1
tape,1
moment,1
sending,1
signals,1
doublecrossed,1
barefoot,1
wildest,1
winter,1
oh,1
shipwrecked,1
thought,1
cracks,1
dreamed,1
costs,1
real,1
enough,1
swear,1
floors,1
cabin,1
creaking,1
step,1
