i'm,11
still,7
know,5
mirrorball,4
hush,4
tallest,4
tiptoes,4
spinning,4
highest,4
heels,4
love,4
shining,4
i'll,3
everything,3
try,3
want,2
show,2
every,2
version,2
tonight,2
get,2
one,2
around,2
dear,2
find,2
said,2
end,2
near,2
trying,2
floor,1
shimmering,1
beautiful,1
break,1
million,1
pieces,1
change,1
fit,1
like,1
regulars,1
masquerade,1
revelers,1
drunk,1
watch,1
shattered,1
edges,1
glisten,1
called,1
circus,1
burned,1
disco,1
sent,1
home,1
horses,1
rodeo,1
clowns,1
tightrope,1
laughing,1
believer,1
i've,1
never,1
natural,1
trapeze,1
keep,1
looking,1
