sweeter,10
fiction,9
hit,7
ground,7
eyes,7
oh,6
proud,6
stand,5
wider,5
distance,5
life,5
i'll,5
sound,4
seen,4
forever,4
ten,4
feet,4
tall,4
say,4
knew,4
along,4
one,4
many,4
saying,4
look,4
made,4
us,4
remember,3
thought,3
would,3
last,3
ever,3
proved,3
next,3
never,2
saw,2
comin',2
runnin',2
eh,2
shot,2
got,2
sight,2
right,2
perfect,2
weather,2
like,2
rain,2
rest,2
history,2
hear,1
slipped,1
started,1
come,1
undone,1
fall,1
crawl,1
knees,1
lost,1
crowd,1
colors,1
fade,1
wish,1
could,1
make,1
better,1
someday,1
pain,1
dark,1
shattered,1
hopes,1
onto,1
something,1
light,1
came,1
wrong,1
call,1
name,1
put,1
picture,1
frame,1
know,1
time,1
'cause,1
loved,1
heard,1
ooh,1
yeah,1
