ain't,5
get,4
best,4
way,4
i'll,4
know,4
see,4
love,4
gone,3
memory'll,3
somehow,3
question,3
everything,3
unsure,3
turning,3
away,3
feel,3
somebody,3
new,3
i've,3
holding,3
long,3
another,3
minute,3
miss,3
bad,3
can't,3
call,3
car,2
slow,2
wonderin',2
'bout,2
day,2
red,2
oh,2
found,2
might,2
stumble,1
porch,1
step,1
sat,1
thirteen,1
blocks,1
across,1
town,1
offer,1
much,1
time,1
make,1
mind,1
driving,1
letting,1
go,1
headlights,1
wanna,1
fade,1
night,1
they're,1
half,1
stubborn,1
they'll,1
keep,1
shining,1
bright,1
ever,1
one,1
settle,1
like,1
dust,1
dash,1
since,1
feeling,1
strong,1
move,1
leave,1
past,1
find,1
i'm,1
gonna,1
light,1
turns,1
green,1
back,1
wish,1
travelers,1
travelling,1
even,1
though,1
wheel,1
rolled,1
inside,1
still,1
troubles,1
wondering,1
today,1
comes,1
rest,1
drive,1
open,1
door,1
smile,1
