left,18
right,7
still,7
choice,4
stay,4
forever,4
get,3
restaurant,3
sitting,3
crosslegged,3
dim,3
light,3
hear,3
hair,3
everybody,3
got,3
friends,2
strangers,2
help,2
corner,2
haunt,2
say,2
sad,2
sight,2
could,2
glass,2
shattered,2
white,2
cloth,2
moved,2
stayed,2
dust,2
collected,2
pinnedup,2
ever,2
girl,2
twentythree,2
inside,2
fantasy,2
break,1
married,1
born,1
buried,1
trends,1
change,1
rumors,1
fly,1
new,1
skies,1
matches,1
burn,1
pages,1
turn,1
stick,1
wages,1
earned,1
lessons,1
learned,1
swear,1
pin,1
drop,1
felt,1
moment,1
stop,1
expected,1
find,1
somewhere,1
perspective,1
sat,1
stared,1
frozen,1
time,1
went,1
else,1
know,1
supposed,1
lives,1
delusion,1
breakups,1
happen,1
every,1
day,1
lose,1
front,1
one,1
want,1
everything,1
feel,1
mascara,1
run,1
told,1
met,1
someone,1
sure,1
wife,1
kids,1
christmas,1
unaware,1
harm,1
mind,1
business,1
love,1
died,1
young,1
cannot,1
bear,1
witness,1
long,1
think,1
wrong,1
