never,10
would,10
know,6
one,4
time,3
something,3
think,3
defense,3
none,3
alone,3
fun,3
shit,2
hit,2
greatest,2
guess,2
roaring,2
twenties,2
tossing,2
pennies,2
pool,2
wishes,2
came,2
true,2
leaving,2
well,2
enough,2
another,2
different,2
good,1
new,1
saying,1
yes,1
instead,1
thought,1
saw,1
bus,1
stop,1
though,1
ground,1
running,1
night,1
sunday,1
matinee,1
films,1
made,1
wanted,1
really,1
showed,1
bleed,1
going,1
grow,1
alright,1
dream,1
cool,1
adventures,1
meet,1
woman,1
internet,1
take,1
home,1
painted,1
numbers,1
baby,1
making,1
count,1
loves,1
day,1
waking,1
hey,1
yeahyeah,1
persist,1
resist,1
temptation,1
ask,1
thing,1
everything,1
today,1
rosé,1
flowing,1
chosen,1
family,1
sweet,1
could,1
digging,1
grave,1
