made,40
look,39
taylor,17
ooh,9
like,8
oh,8
nobody,8
got,7
time,5
tour,5
red,4
check,4
trust,4
trusts,4
i'll,4
actress,4
starring,4
bad,4
dreams,4
snake,4
dead,3
another,3
fearless,3
mine,2
smarter,2
harder,2
nick,2
honey,2
rose,2
i've,2
list,2
names,2
underlined,2
twice,2
world,2
moves,2
drama,2
can't,2
zombie,2
stop,2
throne,2
hisses,2
hands,2
new,2
crying,2
little,1
games,1
tilted,1
stage,1
role,1
play,1
fool,1
perfect,1
crime,1
laugh,1
lie,1
said,1
gun,1
cool,1
kingdom,1
keys,1
belonged,1
asked,1
place,1
sleep,1
locked,1
threw,1
feast,1
day,1
think,1
karma,1
one,1
thing's,1
sure,1
maybe,1
get,1
i'm,1
sorry,1
old,1
come,1
phone,1
right,1
'cause,1
youbelongwithme,1
guys,1
making,1
surprise,1
face,1
annoying,1
shake,1
ballerina,1
yeah,1
possibly,1
surprised,1
what's,1
bitch,1
call,1
y'all,1
acting,1
nice,1
fake,1
starts,1
mimics,1
taylor's,1
goes,1
playing,1
victim,1
birdcage,1
blows,1
mouth,1
met,1
gala,1
2014,1
cheetah,1
getting,1
receipts,1
gonna,1
edit,1
later,1
2009,1
mtv,1
vma,1
uh,1
would,1
much,1
excluded,1
narrative,1
taylors,1
shut,1
