got,21
baby,16
blood,16
bad,15
hey,13
think,11
love,7
mad,6
look,6
done,6
solve,6
deep,6
know,5
used,5
take,5
problems,5
made,5
really,5
cut,5
like,4
live,4
ghosts,3
could,2
oh,2
sad,2
good,2
times,2
last,2
bandaids,2
fix,2
bullet,2
holes,2
say,2
sorry,2
show,2
thinking,1
trusted,1
ruin,1
shiny,1
rusted,1
hit,1
weak,1
breathe,1
rub,1
salt,1
wound,1
laughing,1
right,1
would,1
fine,1
still,1
scars,1
back,1
knife,1
past,1
kind,1
wounds,1
things,1
catch,1
time,1
heal,1
coming,1
way,1
mhmmm,1
runs,1
cold,1
