away,9
superman,7
watch,7
fly,7
save,6
forget,6
day,6
come,6
back,6
world,5
go,5
got,5
say,4
around,4
someday,4
right,4
love,3
busy,3
today,3
ground,3
wishing,3
tall,2
dark,2
eyes,2
word,2
always,2
tell,2
forever,2
hope,2
loved,2
first,2
puts,1
papers,1
briefcase,1
drives,1
work,1
thing,1
mother's,1
father's,1
ambition,1
wonder,1
knows,1
much,1
miss,1
hang,1
every,1
smile,1
fine,1
beautiful,1
complicated,1
irrational,1
take,1
yeah,1
something,1
deep,1
brown,1
sayin',1
bad,1
like,1
reputation,1
cannot,1
hear,1
one,1
single,1
leave,1
places,1
ok,1
girl,1
far,1
never,1
let,1
lovestruck,1
looking,1
window,1
flowers,1
card,1
call,1
ever,1
swear,1
