ha,20
take,16
could,11
bought,10
dress,10
haah,8
ah,7
best,7
name,6
want,6
like,6
friend,6
oh,6
hands,5
silence,4
patience,4
pining,4
shaking,4
haahah,4
say,3
everything,3
stops,3
carve,3
bedpost,3
even,3
indentation,2
shape,2
made,2
mark,2
golden,2
tattoo,2
anticipation,2
holding,2
back,2
desperately,2
waiting,2
know,2
haahahah,2
flashback,2
worst,2
woke,2
time,2
wake,2
side,2
secret,1
moments,1
crowded,1
room,1
got,1
idea,1
inescapable,1
going,1
try,1
get,1
burned,1
least,1
electrified,1
spilling,1
wine,1
bathtub,1
kiss,1
face,1
drunk,1
everyone,1
thinks,1
us,1
nothing,1
about—,1
met,1
buzzcut,1
hair,1
bleached,1
times,1
see,1
mistakes,1
rebounds,1
earthquakes,1
lies,1
saw,1
truth,1
one,1
lifeline,1
shake,1
cannot,1
explain,1
