would,24
still,9
timeless,9
mine,8
said,5
saw,5
love,5
time,5
first,4
life,4
even,4
going,4
shop,3
something,3
head,3
photos,3
find,3
crowded,3
like,3
block,2
antique,2
stop,2
walked,2
cardboard,2
box,2
kind,2
know,2
another,2
met,2
street,2
1944,2
read,2
letters,2
every,2
single,2
night,2
believe,2
supposed,2
different,2
way,2
back,2
started,2
story,2
hundreds,2
years,2
ago,2
counter,1
sign,1
twentyfive,1
cents,1
black,1
white,1
'30s,1
bride,1
school,1
lovers,1
laughin',1
porch,1
house,1
lifetime,1
put,1
called,1
hard,1
explain,1
us,1
instead,1
somehow,1
found,1
turned,1
headed,1
fight,1
war,1
prayed,1
god,1
comin',1
home,1
right,1
fine,1
smile,1
caught,1
eye,1
one,1
teenage,1
couple,1
driveway,1
holdin',1
hands,1
dance,1
date,1
1958,1
brought,1
stood,1
old,1
thought,1
lookin',1
'round,1
precious,1
things,1
forgot,1
came,1
upon,1
book,1
covered,1
cobwebs,1
romance,1
torn,1
apart,1
fate,1
fell,1
die,1
face,1
fifteen,1
foreign,1
land,1
forced,1
marry,1
man,1
run,1
away,1
left,1
behind,1
breaks,1
mind,1
body,1
let,1
touch,1
soul,1
ageold,1
classic,1
hello,1
room,1
short,1
sometimes,1
proof,1
always,1
hair,1
turnin',1
gray,1
made,1
say,1
oh,1
really,1
