love,8
people,5
makes,4
worry,4
pretty,4
little,4
mind,4
throw,4
rocks,4
things,4
shine,4
take,3
life,3
look,3
hard,3
stakes,3
high,3
water's,3
rough,3
'cause,3
right,2
like,2
know,2
mine,2
can't,2
what's,2
elevator,1
buttons,1
morning,1
air,1
strangers',1
silence,1
want,1
stairs,1
we'd,1
laugh,1
vacant,1
stares,1
time,1
seems,1
there's,1
always,1
someone,1
disapproves,1
they'll,1
judge,1
verdict,1
comes,1
nothing,1
else,1
jury's,1
choice,1
never,1
sleeves,1
ghosts,1
past,1
gonna,1
jump,1
lurking,1
shadows,1
lip,1
gloss,1
smiles,1
care,1
say,1
speculate,1
wrong,1
hands,1
tough,1
belong,1
i'll,1
fight,1
doubt,1
give,1
faith,1
song,1
gap,1
teeth,1
riddles,1
speak,1
snide,1
remarks,1
father,1
tattoos,1
ignored,1
heart,1
