revenge,7
make,7
gonna,5
i'm,4
give,4
gave,4
hope,4
could've,3
know,3
tonight,3
list,3
things,3
week,3
jealousy,3
misery,3
feel,3
bad,3
break,3
sorry,3
cry,3
getting,3
baby,3
'em,2
keyed,1
car,1
rolled,1
yard,1
passwords,1
emails,1
everything,1
put,1
good,1
use,1
dressed,1
kill,1
going,1
date,1
best,1
friend,1
always,1
liked,1
anyway,1
paint,1
town,1
replace,1
memory,1
everywhere,1
we've,1
ever,1
hang,1
smokey,1
bars,1
we'll,1
see,1
i'll,1
hear,1
laughing,1
like,1
care,1
hate,1
friends,1
called,1
later,1
expect,1
prank,1
phone,1
calls,1
sanity,1
lose,1
made,1
crazy,1
long,1
working,1
