beautiful,12
love,9
tragic,6
magic,5
sad,5
affair,4
long,2
little,2
tracks,2
time,2
whoa,2
oh,2
try,2
handwritten,1
note,1
deep,1
pocket,1
words,1
mean,1
late,1
stood,1
right,1
face,1
locket,1
good,1
girls,1
hopeful,1
they'll,1
wait,1
dreams,1
meet,1
warm,1
conversation,1
wake,1
lonely,1
beds,1
different,1
cities,1
taking,1
sweet,1
erasing,1
got,1
demons,1
darling,1
look,1
like,1
'cause,1
distance,1
timing,1
breakdown,1
fighting,1
silence,1
train,1
runs,1
kiss,1
fix,1
could,1
listen,1
hang,1
give,1
life,1
us,1
can't,1
get,1
back,1
