run,52
ooh,10
we'll,10
one,7
go,7
like,6
i'll,5
there's,5
take,4
us,4
give,3
say,3
law,3
darling,3
let's,3
eyes,3
else,3
let,2
reason,2
chain,2
heart,2
hold,2
two,1
three,1
four,1
keys,1
bring,1
car,1
back,1
around,1
town,1
socalled,1
friends,1
know,1
i'd,1
drive,1
away,1
'round,1
throat,1
piece,1
paper,1
wrote,1
wait,1
key,1
picture,1
frame,1
laugh,1
child,1
sing,1
cares,1
tell,1
could,1
see,1
view,1
hundred,1
times,1
pale,1
blue,1
sky,1
reflected,1
note,1
locket,1
keep,1
pocket,1
since,1
gave,1
sleeve,1
leave,1
they're,1
trying,1
chase,1
hole,1
thing,1
shot,1
dark,1
never,1
'em,1
tear,1
apart,1
onto,1
