song,9
late,6
got,5
'cause,4
way,4
said,4
play,4
front,3
slamming,3
screen,3
door,3
sneakin',3
tapping,3
window,3
we're,3
phone,3
real,3
slow,3
mama,3
know,3
first,3
date,3
man,3
kiss,3
home,3
,3
'fore,3
amen,3
asking,3
god,3
could,3
riding,2
shotgun,2
hair,2
undone,2
seat,2
car,2
radio,2
says,2
something,2
wrong,2
talk,2
laugh,2
yeah,2
he's,1
onehand,1
feel,1
steering,1
wheel,1
heart,1
look,1
around,1
turn,1
baby,1
say,1
nothing,1
thinking,1
walking,1
porch,1
steps,1
everything,1
day,1
gone,1
trampled,1
lost,1
thrown,1
away,1
hallway,1
well,1
lovin',1
bed,1
almost,1
notice,1
roses,1
note,1
i've,1
heard,1
every,1
album,1
listened,1
waited,1
come,1
along,1
good,1
talks,1
laughs,1
oh,1
ohoh,1
grabbed,1
pen,1
old,1
napkin,1
wrote,1
