drew,4
wishing,4
know,4
see,3
got,3
reason,3
teardrops,3
guitar,3
song,3
car,3
keep,3
singing,3
looks,2
fake,2
smile,2
everything,2
beautiful,2
talks,2
cannot,2
love,2
thing,2
keeps,2
star,2
enough,2
want,1
needing,1
bet,1
girl,1
live,1
without,1
laugh,1
funny,1
even,1
anyone,1
says,1
finally,1
right,1
wonder,1
knows,1
think,1
night,1
walks,1
tell,1
breathe,1
goes,1
perfectly,1
kind,1
flawless,1
wish,1
could,1
would,1
better,1
hold,1
tight,1
give,1
look,1
eyes,1
lucky,1
drive,1
home,1
alone,1
turn,1
light,1
put,1
picture,1
maybe,1
get,1
sleep,1
tonight,1
one,1
break,1
heart,1
time,1
taken,1
never,1
need,1
fall,1
