good,22
light,14
feel,12
bad,10
why's,10
say,8
something,8
felt,5
fun,4
ever,4
never,3
world,3
one,3
i'd,3
could,3
trust,2
love,2
'em,2
'cause,2
tell,2
works,2
flames,2
skin,2
owe,2
comin',2
they're,2
burning,2
witches,2
even,2
oh,2
narcissist,1
play,1
like,1
violin,1
make,1
look—oh—so,1
easy,1
every,1
lie,1
three,1
thinks,1
crimsonred,1
paint,1
lips,1
man,1
talks,1
shit,1
nothing,1
regret,1
bit,1
coming,1
playboy,1
fly,1
around,1
let,1
think,1
saved,1
see,1
next,1
gotta,1
leave,1
get,1
left,1
says,1
throw,1
away,1
thing,1
drops,1
name,1
nothin',1
spends,1
change,1
got,1
pitchforks,1
proof,1
receipts,1
reasons,1
go,1
ahead,1
