gave,12
year,10
christmas,8
someone,8
last,7
heart,7
i'll,7
give,7
special,7
next,6
day,6
away,6
save,6
tears,6
know,2
fool,2
maybe,2
anything,2
like,2
bitten,1
twice,1
shy,1
keep,1
distance,1
still,1
catch,1
eye,1
tell,1
baby,1
recognize,1
well,1
surprise,1
merry,1
wrapped,1
sent,1
note,1
saying,1
'i,1
love,1
you',1
meant,1
i've,1
kissed,1
crowded,1
room,1
friends,1
tired,1
eyes,1
i'm,1
hiding,1
soul,1
ice,1
god,1
thought,1
rely,1
guess,1
shoulder,1
cry,1
face,1
lover,1
fire,1
girl,1
cover,1
tore,1
apart,1
'cause,1
