waiting,19
ooh,16
whoa,16
soul,11
body,10
heart,9
i'm,7
one,7
king,7
never,5
like,3
inside,3
room,3
'cause,3
want,3
i'll,3
let,3
go,3
i've,3
baby,2
salute,2
american,2
queen,2
move,2
motown,2
beat,2
rule,2
kingdom,2
boys,2
expensive,2
cars,2
range,2
rovers,2
jaguars,2
took,2
quite,2
fancy,2
perfectly,1
fine,1
live,1
made,1
mind,1
better,1
alone,1
met,1
weeks,1
ago,1
try,1
callin',1
tryin',1
clothes,1
late,1
night,1
city's,1
asleep,1
love,1
secret,1
hoping,1
dreaming,1
dying,1
keep,1
change,1
priorities,1
taste,1
lips,1
idea,1
luxury,1
oh,1
hey,1
end,1
endings,1
broken,1
bones,1
mending,1
nights,1
we're,1
spending,1
roof,1
school,1
girl,1
crush,1
drinking,1
beer,1
plastic,1
cups,1
say,1
stuff,1
enough,1
