empire,7
know,7
like,4
castle's,4
crumbling,4
watch,4
let,4
used,3
bridges,3
burn,3
ground,3
want,3
wanna,3
held,2
great,2
feel,2
never,2
they're,2
hate,2
golden,1
age,1
high,1
cheer,1
saw,1
face,1
fear,1
fallen,1
grace,1
hope,1
dynasty,1
crowds,1
would,1
hang,1
words,1
trusted,1
faith,1
strong,1
pushed,1
far,1
grudge,1
'til,1
tore,1
apart,1
power,1
went,1
head,1
stop,1
ones,1
loved,1
tried,1
help,1
ran,1
sit,1
alone,1
behind,1
walls,1
regret,1
falling,1
promises,1
kept,1
foes,1
friends,1
reign,1
end,1
could've,1
ended,1
way,1
smoke,1
billows,1
ships,1
harbor,1
people,1
look,1
i'm,1
monster,1
screamin',1
palace's,1
front,1
gates,1
chant,1
name,1
screaming,1
wanted,1
