i'm,1177
like,1141
know,1036
oh,912
love,845
never,767
back,652
time,627
'cause,603
say,563
baby,544
see,522
got,515
one,486
go,469
come,443
could,417
i'll,412
think,397
can't,356
ooh,345
wanna,342
said,340
ever,333
would,325
look,323
way,322
gonna,320
want,318
night,317
take,304
that's,302
right,302
tell,298
yeah,298
get,282
i've,272
around,272
still,268
away,263
i'd,263
eyes,258
little,244
made,240
stay,238
every,235
feel,234
girl,233
always,228
better,228
wish,224
home,222
everything,217
let,216
remember,211
keep,208
make,206
red,206
we're,204
good,197
new,197
need,195
last,194
bad,193
knew,191
long,190
life,188
heart,184
something,181
nothing,180
run,180
there's,178
things,175
forever,174
day,172
thing,167
call,160
thought,160
well,157
name,154
shake,154
leave,152
mind,151
first,150
hey,149
break,149
yet,149
us,144
trouble,143
face,142
best,141
ain't,140
even,135
really,135
he's,134
gone,134
alone,133
find,131
lights,127
talk,127
waiting,126
man,126
fall,126
mine,122
world,121
friends,119
put,119
beautiful,117
smile,116
ohoh,114
coming,113
dancing,111
miss,109
lost,108
much,107
saw,106
blue,106
rain,106
mean,106
town,105
wanted,105
wrong,105
door,104
head,103
walk,103
hand,103
hope,101
hold,100
la,98
used,97
room,97
people,97
everybody,97
live,96
old,96
give,95
looking,95
sorry,95
might,95
light,95
tonight,94
feeling,94
left,94
loved,94
ah,94
mad,93
knows,93
turn,91
getting,91
guess,91
taylor,90
dreams,90
car,89
hard,88
standing,87
another,87
forget,87
maybe,87
watch,86
else,85
hear,85
enough,85
wait,84
dream,84
blood,84
believe,84
stop,84
trying,84
end,84
gave,83
play,83
we'll,83
came,83
clear,83
sweet,82
hands,82
young,82
'til,81
hate,80
whole,80
crazy,79
took,78
dark,77
meet,77
york,77
someone,76
side,76
boy,76
kiss,76
would've,76
change,76
fly,76
woods,76
summer,75
found,75
big,75
place,74
together,74
dress,73
open,72
thinking,72
fight,72
phone,71
days,70
lose,70
drive,70
without,70
welcome,70
today,70
ground,70
going,69
please,69
touch,67
try,67
late,67
song,66
walked,66
help,65
heard,65
anything,65
nice,65
uh,65
swift,64
