time,11
one,10
life,8
could,7
electric,7
touch,7
got,6
know,5
i've,4
either,4
break,4
heart,4
bring,4
back,4
feelin',4
need,4
fill,3
ghost,3
town,3
want,3
wanna,3
forever,3
heat,3
mmm,3
right,3
maybe,3
still,2
i'm,2
hard,2
moment's,2
breathe,1
relax,1
it'll,1
okay,1
hour,1
'til,1
car's,1
driveway,1
first,1
ever,1
hangin',1
tonight,1
money,1
things,1
goin',1
badly,1
history,1
stories,1
ending,1
sadly,1
hoping,1
fire,1
burn,1
left,1
rain,1
lost,1
pining,1
tryin',1
look,1
like,1
trying,1
'cause,1
every,1
tried,1
love,1
fell,1
apart,1
woah,1
gotten,1
used,1
callin',1
phone,1
grown,1
accustomed,1
sleepin',1
alone,1
takes,1
get,1
thinking,1
stars,1
align,1
call,1
mine,1
space,1
string,1
along,1
decide,1
805,1
see,1
two,1
headlights,1
ooh,1
