one,9
like,6
love,6
guess,6
crazy,5
well,5
life,5
morning,3
add,3
standing,3
edge,3
getting,3
close,3
giving,3
big,3
old,3
way,3
knocks,3
side,3
every,3
time,3
lie,3
live,3
die,3
oh,2
cannot,2
saying,2
heart,2
always,2
fireflies,1
looks,1
good,1
'til,1
hand,1
memories,1
let,1
go,1
stand,1
dreams,1
permanent,1
screens,1
magazines,1
break,1
people,1
beautiful,1
eyes,1
perfect,1
face,1
stories,1
hero,1
dies,1
last,1
race,1
endless,1
cries,1
lies,1
hurting,1
child,1
hurt,1
broke,1
liked,1
think,1
brave,1
enough,1
try,1
master,1
push,1
shove,1
never,1
qualified,1
