can't,17
help,17
mmmmm,7
mmmm,6
one,6
come,6
i've,6
hey,5
stephen,5
feeling,5
look,4
like,4
angel,4
wanna,4
kiss,4
rain,4
feel,4
magic,4
since,4
met,4
there's,4
else,4
mmm,4
shine,4
way,4
say,3
know,2
things,2
girls,2
waiting,2
always,2
alone,2
'cause,2
seen,2
beautiful,2
they're,2
yeah,1
looks,1
deceiving,1
saw,1
light,1
walked,1
talking,1
half,1
wanted,1
tossing,1
rocks,1
window,1
i'll,1
even,1
cold,1
boy,1
might,1
believing,1
holding,1
back,1
got,1
thought,1
never,1
nobody,1
walk,1
talk,1
name,1
wonderful,1
ever,1
change,1
people,1
leaving,1
think,1
stay,1
dimming,1
street,1
lights,1
perfect,1
tonight,1
i'm,1
pull,1
near,1
could,1
give,1
fifty,1
reasons,1
choose,1
well,1
would,1
write,1
song,1
hahaha,1
ahuh,1
ohohoh,1
