burn,9
really,6
bad,5
time,5
hate,4
stupid,4
old,4
pickup,4
truck,4
never,4
let,4
drive,4
redneck,4
heartbreak,4
lying,4
watch,4
strike,4
match,4
wasted,4
another,4
picture,4
far,3
concerned,3
love,2
tell,2
friends,2
going,2
around,2
sorry,2
would,2
baby,2
state,1
obvious,1
get,1
perfect,1
fantasy,1
realize,1
could,1
ever,1
go,1
obsessive,1
crazy,1
fine,1
mine,1
gay,1
way,1
tears,1
sitting,1
planning,1
revenge,1
nothing,1
stopping,1
best,1
come,1
saying,1
daddy's,1
show,1
missing,1
better,1
keep,1
coming,1
back,1
health,1
case,1
heard,1
