jo,13
mary,8
never,5
said,4
summer,4
little,3
home,3
garden,3
many,3
questions,3
answered,3
spent,3
lavender,3
pillows,3
weeping,3
willows,3
things,3
would,3
known,3
'til,3
started,3
mama's,2
got,2
letter,2
made,2
grow,2
really,2
know,2
something,2
seems,2
green,1
house,1
gravel,1
road,1
'bout,1
mile,1
bobby,1
freeman's,1
farm,1
runs,1
flower,1
shop,1
courtesy,1
old,1
red,1
barn,1
lifelong,1
friend,1
like,1
people,1
town,1
four,1
kids,1
wildflowers,1
calla,1
lilies,1
jo'd,1
rather,1
around,1
come,1
feeling,1
bit,1
low,1
lilac,1
season,1
need,1
help,1
keeping,1
grown,1
signed,1
collected,1
bouquets,1
lemonade,1
mixed,1
rose,1
water,1
perfume,1
giving,1
living,1
pale,1
blue,1
moon,1
sang,1
jo's,1
records,1
sweet,1
kentucky,1
watching,1
says,1
smart,1
always,1
lucky,1
xo,1
packing,1
bags,1
mind,1
cleared,1
throat,1
swallowed,1
real,1
hard,1
voice,1
bind,1
wrote,1
sick,1
doctor,1
going,1
go,1
came,1
gone,1
