know,16
places,14
run,4
hand,3
hunters,3
foxes,3
baby,3
found,3
chasing,3
tails,3
tryin',3
track,3
us,3
hide,3
hear,2
bad,2
sign,2
could,2
burn,2
got,2
time,2
grab,2
ever,2
drop,2
love,2
always,2
stand,1
waistline,1
scene,1
plain,1
sight,1
whisper,1
pass,1
something,1
happens,1
everybody,1
finds,1
see,1
vultures,1
circling,1
dark,1
clouds,1
love's,1
fragile,1
little,1
flame,1
cages,1
boxes,1
guns,1
lights,1
flash,1
fences,1
let,1
say,1
want,1
loose,1
lips,1
sink,1
ships,1
damn,1
take,1
shots,1
bulletproof,1
dead,1
night,1
eyes,1
green,1
