follow,12
treacherous,7
home,6
slope,5
get,5
think,4
like,3
eye,2
say,2
would,2
away,2
path,2
reckless,2
two,2
headlights,2
shine,2
sleepless,2
night,2
alone,2
name,2
echoed,2
mind,2
know,2
nothing,2
safe,2
worth,2
drive,2
hope,2
put,1
lips,1
close,1
mine,1
long,1
touch,1
focus,1
till,1
gravity's,1
much,1
anything,1
hands,1
smart,1
walk,1
quicksand,1
cannot,1
decide,1
choice,1
getting,1
swept,1
hear,1
sound,1
voice,1
asking,1
stay,1
skin,1
bone,1
trained,1
along,1
forever,1
going,1
flow,1
friction,1
daydream,1
dangerous,1
