know,50
better,21
wanna,10
everything,8
changed,8
since,5
like,5
i'll,5
eyes,4
said,4
hello,4
door,4
yesterday,4
making,3
feel,3
look,3
coming,3
home,3
simple,3
name,3
held,3
mine,3
something,2
i've,2
back,2
mind,2
'cause,2
take,2
'em,2
time,2
good,1
go,1
knew,1
morning,1
woke,1
seen,1
18,1
hours,1
ago,1
green,1
freckles,1
smile,1
walls,1
stood,1
tall,1
painted,1
blue,1
open,1
stomach,1
butterflies,1
beautiful,1
kind,1
lost,1
taking,1
flight,1
right,1
come,1
tell,1
i'm,1
feeling,1
missed,1
meet,1
tonight,1
let,1
dust,1
highest,1
hopes,1
pouring,1
rain,1
new,1
found,1
grace,1
days,1
face,1
