ooh,10
baby,9
right,6
car,3
'cause,3
life's,3
sweet,3
keeping,3
young,3
crazy,3
wanna,3
stay,3
world,2
around,2
found,2
nothing's,2
quite,2
like,2
home,2
take,2
hanging,2
quiet,1
tonight,1
counting,1
stars,1
fireflies,1
summer,1
sings,1
lullaby,1
hood,1
daddy's,1
pass,1
old,1
guitar,1
bet,1
mama's,1
wondering,1
spinning,1
round,1
look,1
i've,1
driving,1
river,1
side,1
wishing,1
could,1
slow,1
time,1
picture,1
mind,1
pulls,1
i'm,1
late,1
interstate,1
back,1
road,1
better,1
way,1
closer,1
get,1
oh,1
can't,1
leave,1
yet,1
know,1
we've,1
turns,1
