smokey,6
black,6
nights,6
words,4
thousand,4
let's,3
walk,3
i've,3
there's,3
nothing,3
i'd,3
rather,3
sand,2
wonder,2
seen,2
away,2
past,2
million,2
want,2
waiting,2
counting,2
every,2
bird,2
make,2
i'll,2
watch,1
tide,1
chase,1
waves,1
onto,1
broken,1
heart,1
feel,1
warmth,1
hand,1
piece,1
driftwood,1
lifetime,1
things,1
spoke,1
speak,1
still,1
haze,1
constellations,1
one,1
sit,1
saw,1
sunset,1
gleaming,1
eyes,1
went,1
wild,1
played,1
songs,1
sang,1
sing,1
waited,1
wire,1
starin',1
fire,1
walked,1
miles,1
smiled,1
smiles,1
smile,1
i'm,1
sweet,1
wind,1
dances,1
write,1
song,1
