love,7
girls,6
loved,6
ooh,6
made,4
every,4
deadend,4
street,4
straight,4
need,4
one,3
i've,3
fallen,3
led,3
i'm,3
thankful,3
think,2
alone,2
name,2
mine,2
we're,2
town,2
taught,2
call,2
baby,2
like,2
goodbye,2
brought,2
late,1
nights,1
lame,1
fights,1
phone,1
wake,1
mornin',1
someone,1
feelin',1
heart,1
drawn,1
around,1
someone's,1
handwriting,1
sneakin',1
holdin',1
hands,1
killin',1
time,1
past,1
parallel,1
lines,1
stars,1
aligned,1
intertwined,1
way,1
treat,1
lady,1
say,1
makeup,1
fake,1
cryin',1
bathroom,1
dude,1
whose,1
cannot,1
remember,1
secret,1
jokes,1
one's,1
home,1
sixteen,1
wild,1
breakin',1
makin',1
leave,1
without,1
sayin',1
know,1
everything,1
that's,1
amazing,1
mother,1
loyal,1
kind,1
teenage,1
there's,1
good,1
woman,1
knew,1
wanna,1
teach,1
forever,1
feels,1
