dorothea,8
oooh,8
know,7
ever,5
never,3
hey,2
stop,2
think,2
got,2
place,2
well,2
ya,2
late,2
come,2
back,2
side,2
stars,2
eyes,2
shined,2
brighter,2
tupelo,2
tired,2
known,2
always,2
ooh,2
selling,2
oohwoooohoohooh,2
younger,1
park,1
honey,1
making,1
lark,1
misery,1
shiny,1
friends,1
since,1
left,1
town,1
tiny,1
screen's,1
see,1
nothing,1
wishes,1
like,1
way,1
queen,1
dreams,1
makeup,1
magazines,1
i'd,1
buy,1
anything,1
calmer,1
skipping,1
prom,1
piss,1
mom,1
pageant,1
schemes,1
damn,1
wanna,1
still,1
soul,1
met,1
bleachers,1
guess,1
i'll,1
go,1
show,1
oohoohoohooh,1
oohoohooh,1
