dancing,22
hands,18
tied,16
yeah,10
first,9
oh,9
time,8
bad,7
feeling,7
could,5
world,4
i'd,4
like,3
dance,3
loved,2
love,2
know,2
deep,2
could've,2
spent,2
forever,2
pockets,2
picture,2
face,2
invisible,2
locket,2
said,2
nothing,2
stop,2
us,2
say,2
i'm,2
mess,2
ooh,2
kiss,2
lights,2
went,2
swaying,2
room,2
burned,2
hold,2
water,2
rushes,2
oohooh,2
secret,1
sight,1
without,1
reason,1
25,1
years,1
old,1
frozen,1
blue,1
painted,1
golden,1
held,1
close,1
darling,1
turned,1
bed,1
sacred,1
oasis,1
people,1
started,1
talking,1
putting,1
paces,1
knew,1
one,1
take,1
spite,1
fears,1
would,1
divide,1
baby,1
avalanche,1
got,1
wanted,1
'cause,1
gravity,1
keeping,1
