made,40
look,39
ooh,9
nobody,8
got,7
like,6
oh,5
time,4
check,4
trust,4
trusts,4
i'll,4
actress,4
starring,4
bad,4
dreams,4
dead,3
mine,2
smarter,2
harder,2
nick,2
honey,2
rose,2
i've,2
list,2
names,2
red,2
underlined,2
twice,2
world,2
moves,2
another,2
drama,2
little,1
games,1
tilted,1
stage,1
role,1
play,1
fool,1
perfect,1
crime,1
laugh,1
lie,1
said,1
gun,1
cool,1
kingdom,1
keys,1
belonged,1
asked,1
place,1
sleep,1
locked,1
threw,1
feast,1
day,1
think,1
karma,1
one,1
thing's,1
sure,1
maybe,1
get,1
i'm,1
sorry,1
old,1
taylor,1
can't,1
come,1
phone,1
right,1
'cause,1
