want,22
one,16
uh,10
paper,8
rings,8
huh,8
right,7
darling,7
like,6
went,6
friends,5
oh,5
would,5
night,4
kiss,4
1,4
2,4
shiny,4
things,4
marry,4
hate,4
accidents,4
except,4
picture,4
frames,4
dreams,4
three,3
first,2
ayy,2
know,2
long,2
twice,2
going,2
alright,2
times,2
waited,2
whole,2
life,2
3,2
4,2
dirty,2
drive,2
away,2
complications,2
dreary,2
mondays,2
wrap,2
arms,2
around,2
baby,2
boy,2
moon,1
high,1
met,1
home,1
tried,1
stalk,1
internet,1
read,1
books,1
beside,1
bed,1
wine,1
cold,1
shoulder,1
gave,1
street,1
cat,1
mouse,1
month,1
two,1
wake,1
watch,1
breathe,1
winter,1
icy,1
outdoor,1
pool,1
jumped,1
even,1
makes,1
blue,1
takes,1
back,1
color,1
painted,1
brother's,1
wall,1
honey,1
without,1
exes,1
fights,1
flaws,1
standing,1
tall,1
ah,1
ahah,1
