maroon,8
scarlet,6
that's,4
burgundy,3
tshirt,3
splashed,3
wine,3
blood,3
rushed,3
cheeks,3
mark,3
saw,3
collarbone,3
rust,3
grew,3
telephones,3
lips,3
used,3
call,3
home,3
legacy,3
came,2
lost,2
one,2
dancing,2
new,2
york,2
shoes,2
looked,2
sky,2
us,2
wake,2
memory,2
real,2
fuckin',2
morning,1
cleaning,1
incense,1
vinyl,1
shelf,1
'cause,1
track,1
time,1
laughing,1
feet,1
lap,1
like,1
closest,1
friend,1
how'd,1
end,1
floor,1
anyway,1
say,1
roommate's,1
cheapass,1
screw,1
top,1
rosé,1
see,1
every,1
day,1
chose,1
silence,1
shaking,1
blind,1
hazy,1
hell,1
lose,1
sight,1
sobbing,1
head,1
hands,1
ain't,1
way,1
shit,1
always,1
ends,1
standing,1
holloweyed,1
hallway,1
carnations,1
thought,1
roses,1
feel,1
matter,1
rubies,1
gave,1
leave,1
