delicate,15
like,8
cool,8
said,8
know,8
make,6
want,5
never,4
yeah,4
chill,4
head,4
soon,4
yet,4
best,3
reputation's,3
worse,3
must,3
cannot,3
promises,3
babe,3
drink,3
side,2
back,2
look,2
damn,2
sometimes,2
dive,1
bar,1
east,1
phone,1
lights,1
nightstand,1
black,1
come,1
meet,1
dark,1
jeans,1
nikes,1
oh,1
seen,1
color,1
blue,1
think,1
fun,1
things,1
could,1
third,1
floor,1
west,1
handsome,1
mansion,1
view,1
girls,1
home,1
touch,1
long,1
night,1
hands,1
hair,1
echoes,1
footsteps,1
stairs,1
stay,1
honey,1
share,1
wonder,1
sleep,1
ever,1
dreaming,1
eyes,1
pretend,1
mine,1
time,1
