born,3
together,3
way,3
going,3
screw,3
forever,3
would,3
always,2
come,2
make,2
friends,2
suburban,2
legends,2
hold,2
holds,2
kiss,2
whole,2
back,2
still,2
ticktock,2
clock,2
pace,2
block,2
broke,2
heart,2
polite,2
waves,2
crash,2
shore,2
dash,2
door,2
knock,2
anymore,2
ruined,2
people,1
called,1
unmarked,1
numbers,1
peripheral,1
vision,1
let,1
slide,1
like,1
hose,1
slippery,1
plastic,1
summer,1
quickly,1
forgiven,1
magnetic,1
almost,1
obnoxious,1
flush,1
currency,1
cool,1
turning,1
empty,1
pockets,1
came,1
fantasy,1
maybe,1
mismatched,1
star,1
signs,1
surprise,1
school,1
ended,1
class,1
reunion,1
walking,1
chapter,1
old,1
diaries,1
pages,1
ripped,1
standing,1
1950s,1
gymnasium,1
see,1
know,1
remember,1
national,1
treasures,1
told,1
get,1
kissed,1
life's,1
knew,1
life,1
