can't,6
see,6
walked,5
without,5
goodbye,4
like,4
world,4
go,4
know,3
different,3
guess,3
i'll,3
make,3
ready,3
onesided,3
around,3
loved,3
notice,3
tries,3
mask,3
word,3
later,3
gotta,3
away,2
i'm,2
'cause,2
thought,2
would,2
crying,2
oh,2
love,2
crazy,2
said,1
means,1
baby,1
sorry,1
ever,1
mean,1
hurt,1
please,1
save,1
rainy,1
day,1
crying's,1
keeps,1
spinning,1
take,1
alone,1
people,1
care,1
say,1
someone,1
let,1
believe,1
taking,1
chances,1
tell,1
heart,1
everything's,1
hazy,1
making,1
well,1
maybe,1
numb,1
hear,1
madly,1
past,1
emotion,1
already,1
spoken,1
