want,18
come,13
back,13
home,13
keep,12
callin',12
name,12
baby,6
night,6
zayn,4
fit,4
wherever,4
feel,3
crazy,3
every,3
day,3
something,3
nothing,3
live,3
forever,3
know,3
livin',3
vain,3
taylor,3
swift,3
sittin',2
eyes,2
wide,2
open,2
hopin',2
give,2
oh,2
say,2
happenin',2
gave,2
looking,2
sad,2
nicest,2
places,2
behind,1
four,1
walls,1
call,1
cruel,1
existence,1
like,1
point,1
got,1
one,1
thing,1
stuck,1
mind,1
wondering,1
dodged,1
bullet,1
lost,1
love,1
life,1
happening,1
babe,1
see,1
around,1
empty,1
faces,1
cab,1
tell,1
place,1
