want,8
run,7
away,7
going,6
long,5
time,4
dad,4
love,4
live,4
home,4
knows,4
clothes,3
go,3
back,3
could,3
take,3
skin,3
bones,3
nothing,3
say,3
things,3
know,2
grab,2
morning,2
leaving,2
well,2
expect,2
evening,2
oh,2
bit,2
heal,2
day,2
thumb,2
side,2
roadway,2
backpack,2
show,2
change,2
days,2
known,1
daddy,1
wakes,1
drink,1
nine,1
disappearing,1
night,1
lying,1
six,1
never,1
seen,1
cry,1
cold,1
stone,1
kitchen,1
light,1
tell,1
raised,1
keep,1
quiet,1
make,1
move,1
flat,1
cap,1
turned,1
packed,1
plan,1
attack,1
intends,1
way,1
matter,1
persuaded,1
hold,1
mama,1
none,1
us,1
saints,1
guess,1
god,1
one,1
might,1
put,1
suitcase,1
tie,1
shoe,1
laces,1
hope,1
leave,1
town,1
shoulder,1
